title,extended_title,img_link,gsmarena_link
6670,"Nokia 6670 Symbian smartphone. Announced Q3 2004. Features 2.1″  display, TI OMAP 1510 chipset, 1 MP primary camera, 900 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6670.gif,https://www.gsmarena.com/nokia_6670-894.php
7280,"Nokia 7280 phone. Announced Q3 2004. Features TFT, 65K colors display, 700 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no7280.gif,https://www.gsmarena.com/nokia_7280-884.php
7270,"Nokia 7270 phone. Announced Q3 2004. Features 2.0″  display, 780 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no7270.gif,https://www.gsmarena.com/nokia_7270-883.php
7260,"Nokia 7260 phone. Announced Q3 2004. Features 1.6″  display, 760 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no7260.gif,https://www.gsmarena.com/nokia_7260-882.php
9300,"Nokia 9300 Symbian smartphone. Announced Q3 2004. Features 4.0″  display, TI OMAP 1510 chipset, 970 mAh battery, 80 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no9300.gif,https://www.gsmarena.com/nokia_9300-881.php
6630,"Nokia 6630 Symbian smartphone. Announced Q2 2004. Features 2.1″  display, TI OMAP 1710 chipset, 1.3 MP primary camera, 900 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6630.gif,https://www.gsmarena.com/nokia_6630-811.php
6260,"Nokia 6260 Symbian smartphone. Announced Q2 2004. Features 2.1″  display, TI OMAP 1510 chipset, 760 mAh battery, 6 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6260.gif,https://www.gsmarena.com/nokia_6260-815.php
6170,"Nokia 6170 phone. Announced Q3 2004. Features 2.0″  display, 760 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6170.gif,https://www.gsmarena.com/nokia_6170-812.php
3128,"Nokia 3128 phone. Announced Q4 2004. Features 65K colors display, 720 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no3128.gif,https://www.gsmarena.com/nokia_3128-978.php
2650,"Nokia 2650 phone. Announced Q2 2004. Features 4096 colors display, 760 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no2650.gif,https://www.gsmarena.com/nokia_2650-813.php
2600,"Nokia 2600 phone. Announced Q2 2004. Features 1.5″  display, 820 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no2600.gif,https://www.gsmarena.com/nokia_2600-814.php
3220,"Nokia 3220 phone. Announced Q2 2004. Features 1.5″  display, 760 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no3220.gif,https://www.gsmarena.com/nokia_3220-801.php
N-Gage QD,"Nokia N-Gage QD Symbian smartphone. Announced Apr 2004. Features 2.1″  display, 1070 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nongageqd.gif,https://www.gsmarena.com/nokia_n_gage_qd-748.php
3120,"Nokia 3120 phone. Announced Q2 2004. Features 1.6″  display, 820 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no3120.gif,https://www.gsmarena.com/nokia_3120-747.php
7610,"Nokia 7610 Symbian smartphone. Announced Mar 2004. Features 2.1″  display, TI OMAP 1510 chipset, 1 MP primary camera, 900 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no7610.gif,https://www.gsmarena.com/nokia_7610-703.php
9500,"Nokia 9500 Symbian smartphone. Announced Q1 2004. Features 4.5″  display, TI OMAP 1510 chipset, 1300 mAh battery, 80 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no9500.gif,https://www.gsmarena.com/nokia_9500-678.php
5140,"Nokia 5140 phone. Announced Q4 2003. Features 1.5″  display, 760 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no5140.gif,https://www.gsmarena.com/nokia_5140-587.php
6610i,"Nokia 6610i phone. Announced Q1 2004. Features 1.5″  display, 780 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6610i.gif,https://www.gsmarena.com/nokia_6610i-742.php
3108,"Nokia 3108 phone. Announced Q4 2003. Features 1.45″  display, 760 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no3108.gif,https://www.gsmarena.com/nokia_3108-586.php
7700,"Nokia 7700 Symbian smartphone. Announced Q4 2003. Features 3.5″  display, TI OMAP 1510 chipset, 1300 mAh battery, 25 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no7700.gif,https://www.gsmarena.com/nokia_7700-570.php
7200,"Nokia 7200 phone. Announced Q4 2003. Features 1.5″  display, 760 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no7200.gif,https://www.gsmarena.com/nokia_7200-567.php
6230,"Nokia 6230 phone. Announced Q4 2003. Features 1.5″  display, 850 mAh battery, 6 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6230.gif,https://www.gsmarena.com/nokia_6230-566.php
6820,"Nokia 6820 phone. Announced Q4 2003. Features 1.6″  display, 850 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6820.gif,https://www.gsmarena.com/nokia_6820-565.php
6810,"Nokia 6810 phone. Announced Q4 2003. Features 1.6″  display, 1000 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6810.gif,https://www.gsmarena.com/nokia_6810-564.php
3660,"Nokia 3660 Symbian smartphone. Announced Q4 2003. Features 2.1″  display, 850 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no3660.gif,https://www.gsmarena.com/nokia_3660-550.php
7600,"Nokia 7600 phone. Announced Q4 2003. Features 2.0″  display, 850 mAh battery, 29 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no7600.gif,https://www.gsmarena.com/nokia_7600-538.php
3200,"Nokia 3200 phone. Announced Q4 2003. Features 1.56″  display, 780 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no3200.gif,https://www.gsmarena.com/nokia_3200-528.php
2300,"Nokia 2300 phone. Announced Q3 2003. Features Monochrome graphic display, 850 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no2300.gif,https://www.gsmarena.com/nokia_2300-513.php
1100,"Nokia 1100 phone. Announced Q3 2003. Features Monochrome graphic display, 850 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no1100.gif,https://www.gsmarena.com/nokia_1100-512.php
6620,"Nokia 6620 Symbian smartphone. Announced Q1 2004. Features 2.1″  display, TI OMAP 1510 chipset, 850 mAh battery, 12 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6620.gif,https://www.gsmarena.com/nokia_6620-723.php
6600,"Nokia 6600 Symbian smartphone. Announced Q4 2003. Features 2.1″  display, 850 mAh battery, 6 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6600.gif,https://www.gsmarena.com/nokia_6600-454.php
3100,"Nokia 3100 phone. Announced Q3 2003. Features 1.5″  display, 850 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no3100.gif,https://www.gsmarena.com/nokia_3100-453.php
7250i,"Nokia 7250i phone. Announced Jun 2003. Features 1.5″  display, 780 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no7250i.gif,https://www.gsmarena.com/nokia_7250i-445.php
6108,"Nokia 6108 phone. Announced Q3 2003. Features CSTN, 4096 colors display, 850 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6108.gif,https://www.gsmarena.com/nokia_6108-443.php
6220,"Nokia 6220 phone. Announced Q3 2003. Features 1.5″  display, 780 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6220.gif,https://www.gsmarena.com/nokia_6220-409.php
3300,"Nokia 3300 phone. Announced Jun 2003. Features 1.7″  display, 780 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no3300.gif,https://www.gsmarena.com/nokia_3300-408.php
N-Gage,"Nokia N-Gage Symbian smartphone. Announced Q4 2003. Features 2.1″  display, 850 mAh battery, 3 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/nongage.gif,https://www.gsmarena.com/nokia_n_gage-390.php
7250,"Nokia 7250 phone. Announced Q1 2003. Features 1.5″  display, 780 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no7250.gif,https://www.gsmarena.com/nokia_7250-371.php
8910i,"Nokia 8910i phone. Announced Q1 2003. Features 1.25″  display, 830 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no8910i.gif,https://www.gsmarena.com/nokia_8910i-370.php
6800,"Nokia 6800 phone. Announced Q1 2003. Features 1.7″  display, 1000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6800.gif,https://www.gsmarena.com/nokia_6800-369.php
6100,"Nokia 6100 phone. Announced Q4 2002. Features 1.5″  display, 760 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6100.gif,https://www.gsmarena.com/nokia_6100-368.php
5100,"Nokia 5100 phone. Announced Q1 2003. Features 1.5″  display, 760 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no5100.gif,https://www.gsmarena.com/nokia_5100-367.php
2100,"Nokia 2100 phone. Announced Q1 2003. Features Monochrome graphic display, 720 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no2100.gif,https://www.gsmarena.com/nokia_2100-366.php
6650,"Nokia 6650 phone. Announced  2003. Features TFT, 4096 colors display, 950 mAh battery, 7 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no6650.gif,https://www.gsmarena.com/nokia_6650-348.php
3650,"Nokia 3650 Symbian smartphone. Announced Q1 2003. Features 2.1″  display, 850 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no3650.gif,https://www.gsmarena.com/nokia_3650-345.php
3530,"Nokia 3530 phone. Announced Q4 2002. Features 1.5″  display, 1000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no3530.gif,https://www.gsmarena.com/nokia_3530-357.php
3510i,"Nokia 3510i phone. Announced Q4 2002. Features CSTN, 4096 colors display, 950 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no3510i.gif,https://www.gsmarena.com/nokia_3510i-344.php
6610,"Nokia 6610 phone. Announced Q3 2002. Features 1.5″  display, 780 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6610.gif,https://www.gsmarena.com/nokia_6610-334.php
3610,"Nokia 3610 phone. Announced  2002. Features Backlit full graphics display, 830 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no3610.gif,https://www.gsmarena.com/nokia_3610-342.php
9210i Communicator,"Nokia 9210i Communicator smartphone. Announced  2002. Features 4.5″  display, 1300 mAh battery, 40 MB storage, 8 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/no9210i.gif,https://www.gsmarena.com/nokia_9210i_communicator-319.php
7210,"Nokia 7210 phone. Announced  2002. Features 1.5″  display, 780 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no7210.gif,https://www.gsmarena.com/nokia_7210-318.php
6310i,"Nokia 6310i phone. Announced  2002. Features Backlit full graphics display, 1050 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6310i.gif,https://www.gsmarena.com/nokia_6310i-317.php
3510,"Nokia 3510 phone. Announced  2002. Features Monochrome graphic display, 950 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no3510.gif,https://www.gsmarena.com/nokia_3510-316.php
3410,"Nokia 3410 phone. Announced  2002. Features Monochrome graphic display, 825 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no3410.gif,https://www.gsmarena.com/nokia_3410-315.php
7650,"Nokia 7650 Symbian smartphone. Announced Q1 2002. Features 2.1″  display, 750 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no7650.gif,https://www.gsmarena.com/nokia_7650-288.php
8910,"Nokia 8910 phone. Announced Q2 2002. Features Monochrome graphic display, 830 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no8910.gif,https://www.gsmarena.com/nokia_8910-310.php
6510,"Nokia 6510 phone. Announced Q1 2002. Features Monochrome graphic display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6510.gif,https://www.gsmarena.com/nokia_6510-287.php
6500,"Nokia 6500 phone. Announced Q1 2002. Features Monochrome graphic display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6500.gif,https://www.gsmarena.com/nokia_6500-295.php
8855,"Nokia 8855 phone. Announced Q1 2002. Features Monochrome graphic display, 1000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no8855.gif,https://www.gsmarena.com/nokia_8855-296.php
5210,"Nokia 5210 phone. Announced Q1 2002. Features Monochrome graphic display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no5210.gif,https://www.gsmarena.com/nokia_5210-286.php
5510,"Nokia 5510 phone. Announced Q4 2001. Features Monochrome graphic display, 950 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no5510.gif,https://www.gsmarena.com/nokia_5510-284.php
8310,"Nokia 8310 phone. Announced  2001. Features Monochrome graphic display, 830 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no8310.gif,https://www.gsmarena.com/nokia_8310-241.php
6310,"Nokia 6310 phone. Announced  2001. Features Monochrome graphic display, 1050 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6310.gif,https://www.gsmarena.com/nokia_6310-240.php
3350,"Nokia 3350 phone. Announced  2001. Features Monochrome graphic display, 1000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no3350.gif,https://www.gsmarena.com/nokia_3350-294.php
3330,"Nokia 3330 phone. Announced  2001. Features Monochrome graphic display, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no3330.gif,https://www.gsmarena.com/nokia_3330-239.php
8250,"Nokia 8250 phone. Announced  2000. Features Monochrome graphic display, 830 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no8250.gif,https://www.gsmarena.com/nokia_8250-217.php
9210 Communicator,"Nokia 9210 Communicator smartphone. Announced  2000. Features 4.5″  display, 1300 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no9210.gif,https://www.gsmarena.com/nokia_9210_communicator-210.php
3310,"Nokia 3310 phone. Announced  2000. Features Monochrome graphic display, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no3310b.gif,https://www.gsmarena.com/nokia_3310-192.php
8890,"Nokia 8890 phone. Announced  2000. Features Monochrome graphic display, 830 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no8890t.gif,https://www.gsmarena.com/nokia_8890-22.php
8210,"Nokia 8210 phone. Announced  1999. Features Monochrome graphic display, 650 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no8210t.gif,https://www.gsmarena.com/nokia_8210-19.php
8850,"Nokia 8850 phone. Announced  1999. Features Monochrome graphic display, 830 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no8850t.gif,https://www.gsmarena.com/nokia_8850-21.php
8810,"Nokia 8810 phone. Announced  1998. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no8810t.gif,https://www.gsmarena.com/nokia_8810-20.php
6250,"Nokia 6250 phone. Announced  2000. Features Monochrome graphic display, 1200 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6250b.gif,https://www.gsmarena.com/nokia_6250-13.php
6210,"Nokia 6210 phone. Announced  2000. Features Monochrome graphic display, 1050 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6210b.gif,https://www.gsmarena.com/nokia_6210-12.php
7110,"Nokia 7110 phone. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no7110b.gif,https://www.gsmarena.com/nokia_7110-15.php
9110i Communicator,"Nokia 9110i Communicator phone. Announced  1999. Features 4.5″  display, 1100 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no9110ib.gif,https://www.gsmarena.com/nokia_9110i_communicator-18.php
9000 Communicator,"Nokia 9000 Communicator phone. Announced  1998. Features Grayscale LCD display, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/no9000b.gif,https://www.gsmarena.com/nokia_9000_communicator-16.php
3210 (1999),Nokia 3210 (1999) phone. Announced  1999. Features Monochrome graphic display.,https://fdn2.gsmarena.com/vv/bigpic/no3210b.gif,https://www.gsmarena.com/nokia_3210_(1999)-6.php
6150,"Nokia 6150 phone. Announced  1998. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6150b.gif,https://www.gsmarena.com/nokia_6150-10.php
6130,"Nokia 6130 phone. Announced  1998. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6130b.gif,https://www.gsmarena.com/nokia_6130-9.php
6110,"Nokia 6110 phone. Announced  1998. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no6110b.gif,https://www.gsmarena.com/nokia_6110-8.php
5110,"Nokia 5110 phone. Announced  1998. Features Monochrome graphic display, 600 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no5110b.gif,https://www.gsmarena.com/nokia_5110-7.php
3110,"Nokia 3110 phone. Announced  1997. Features Monochrome graphic display, 400 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no3110b.gif,https://www.gsmarena.com/nokia_3110-23.php
8110,"Nokia 8110 phone. Announced  1996. Features Monochrome graphic display, 400 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no8110b.gif,https://www.gsmarena.com/nokia_8110-11.php
2110,"Nokia 2110 phone. Announced  1995. Features Monochrome graphic display, 550 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/no2110b.gif,https://www.gsmarena.com/nokia_2110-24.php
G,"Nokia G Android smartphone. Announced Apr 2021. Features 6.38″  display, Snapdragon 460 chipset, 4000 mAh battery, 64 GB storage, 4 GB RAM.",https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,https://www.gsmarena.com/nokia_g-10792.php
7.3,"Nokia 7.3 Android smartphone. Not announced yet. Features 6.5″  display, Snapdragon 690 5G chipset, 4000 mAh battery, 128 GB storage, 6 GB RAM, Corning Gorilla Glass 3.",https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,https://www.gsmarena.com/nokia_7_3-10468.php
9.3 PureView,"Nokia 9.3 PureView Android smartphone. Not announced yet. Features 6.7″  display, Snapdragon 865 5G chipset, 5000 mAh battery, 256 GB storage, 8 GB RAM, Corning Gorilla Glass 5.",https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,https://www.gsmarena.com/nokia_9_3_pureview-10242.php
8.1 Plus,"Nokia 8.1 Plus Android smartphone. Not announced yet. Features 6.22″  display, 128 GB storage, 6 GB RAM.",https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,https://www.gsmarena.com/nokia_8_1_plus-9648.php
N87,"Nokia N87 Symbian smartphone. Not officially announced yet. Features AMOLED, 16M colors display, 12 MP primary camera, Scratch-resistant glass.",https://fdn2.gsmarena.com/vv/bigpic/nokia-n87.jpg,https://www.gsmarena.com/nokia_n87-3670.php
