title,extended_title,img_link,gsmarena_link
Apex,"LG Apex Android smartphone. Announced Nov 2010. Features 3.2″  display, MSM7627 chipset, 3.15 MP primary camera, 1500 mAh battery, 100 MB storage, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-apex.jpg,https://www.gsmarena.com/lg_apex-3632.php
Cosmos Touch VN270,"LG Cosmos Touch VN270 phone. Announced Nov 2010. Features 2.8″  display, 1.3 MP primary camera, 1000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-cosmos-touch.jpg,https://www.gsmarena.com/lg_cosmos_touch_vn270-3631.php
Vortex VS660,"LG Vortex VS660 Android smartphone. Announced Nov 2010. Features 3.2″  display, 3.15 MP primary camera, 1500 mAh battery, 170 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-vortex.jpg,https://www.gsmarena.com/lg_vortex_vs660-3630.php
C320 InTouch Lady,"LG C320 InTouch Lady phone. Announced Nov 2010. Features 2.4″  display, 2 MP primary camera, 900 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/LG-C320-InTouch-Lady.jpg,https://www.gsmarena.com/lg_c320_intouch_lady-3613.php
GT550 Encore,"LG GT550 Encore phone. Announced Oct 2010. Features 3.0″  display, 3.15 MP primary camera, 950 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-gt550-encore.jpg,https://www.gsmarena.com/lg_gt550_encore-3605.php
GS390 Prime,"LG GS390 Prime phone. Announced Oct 2010. Features 3.0″  display, 2 MP primary camera, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-gs390-prime.jpg,https://www.gsmarena.com/lg_gs390_prime-3606.php
Quantum,"LG Quantum Windows Mobile smartphone. Announced Oct 2010. Features 3.5″  display, Snapdragon S1 chipset, 5 MP primary camera, 1500 mAh battery, 16 GB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-quantum.jpg,https://www.gsmarena.com/lg_quantum-3558.php
C900 Optimus 7Q ,"LG C900 Optimus 7Q  Windows Mobile smartphone. Announced Oct 2010. Features 3.5″  display, Snapdragon S1 chipset, 5 MP primary camera, 1500 mAh battery, 16 GB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-7q.jpg,https://www.gsmarena.com/lg_c900_optimus_7q_-3555.php
E900 Optimus 7,"LG E900 Optimus 7 Windows Mobile smartphone. Announced Oct 2010. Features 3.8″  display, Snapdragon S1 chipset, 5 MP primary camera, 1500 mAh battery, 16 GB storage, 512 MB RAM, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-7.jpg,https://www.gsmarena.com/lg_e900_optimus_7-3532.php
Town C300,"LG Town C300 phone. Announced Sep 2010. Features 2.4″  display, 2 MP primary camera, 900 mAh battery, 158 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-town-c300-ofic.jpg,https://www.gsmarena.com/lg_town_c300-3486.php
Optimus Chic E720,"LG Optimus Chic E720 Android smartphone. Announced Jul 2010. Features 3.2″  display, 5 MP primary camera, 1250 mAh battery, 150 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-e720-chic-ofic-ofic-new.jpg,https://www.gsmarena.com/lg_optimus_chic_e720-3494.php
Optimus M,"LG Optimus M Android smartphone. Announced Nov 2010. Features 3.2″  display, 3.15 MP primary camera, 1500 mAh battery, 150 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-m.jpg,https://www.gsmarena.com/lg_optimus_m-3669.php
Octane,"LG Octane phone. Announced Oct 2010. Features 2.6″  display, 3.15 MP primary camera.",https://fdn2.gsmarena.com/vv/bigpic/lg-octane.jpg,https://www.gsmarena.com/lg_octane-3609.php
Optimus S,"LG Optimus S Android smartphone. Announced Oct 2010. Features 3.2″  display, 3.15 MP primary camera, 1500 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-s.jpg,https://www.gsmarena.com/lg_optimus_s-3583.php
Optimus T,"LG Optimus T Android smartphone. Announced Oct 2010. Features 3.2″  display, 3.15 MP primary camera, 1500 mAh battery, 170 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-optimus-t.jpg,https://www.gsmarena.com/lg_optimus_t-3544.php
Optimus One P500,"LG Optimus One P500 Android smartphone. Announced Jul 2010. Features 3.2″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 1500 mAh battery, 170 MB storage, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-p500-optimus-one.jpg,https://www.gsmarena.com/lg_optimus_one_p500-3516.php
GW910,"LG GW910 Windows Mobile smartphone. Announced Sep 2010. Features 3.5″  display, Snapdragon S1 chipset, 5 MP primary camera, 1500 mAh battery, 8 GB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-e900-optimus-7.jpg,https://www.gsmarena.com/lg_gw910-3345.php
A130,"LG A130 phone. Announced Aug 2010. Features 2.0″  display, 900 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-a130-ofic.jpg,https://www.gsmarena.com/lg_a130-3414.php
GW370 Rumour Plus,"LG GW370 Rumour Plus phone. Announced Aug 2010. Features 2.4″  display, 2 MP primary camera, 950 mAh battery, 80 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gw370-rumour-plus.jpg,https://www.gsmarena.com/lg_gw370_rumour_plus-3220.php
GD550 Pure,"LG GD550 Pure phone. Announced Aug 2010. Features 2.4″  display, 5 MP primary camera, 900 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gd550.jpg,https://www.gsmarena.com/lg_gd550_pure-3217.php
KS365,"LG KS365 phone. Announced Aug 2010. Features 2.4″  display, 2 MP primary camera, 800 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-ks365.jpg,https://www.gsmarena.com/lg_ks365-3218.php
GM650s,"LG GM650s phone. Announced Aug 2010. Features 3.0″  display, 3.15 MP primary camera, 1250 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/LG-GM650s.jpg,https://www.gsmarena.com/lg_gm650s-3478.php
Scarlet II TV,"LG Scarlet II TV phone. Announced Apr 2010. Features 3.0″  display, 3.15 MP primary camera, 1100 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-GM600-TV.jpg,https://www.gsmarena.com/lg_scarlet_ii_tv-3470.php
Flick T320,"LG Flick T320 phone. Announced Dec 2010. Features 2.8″  display, 2 MP primary camera, 900 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-t320-flick.jpg,https://www.gsmarena.com/lg_flick_t320-3676.php
Cookie 3G T320,"LG Cookie 3G T320 phone. Announced Aug 2010. Features 2.8″  display, 2 MP primary camera, 900 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-wink-3g-T320.jpg,https://www.gsmarena.com/lg_cookie_3g_t320-3459.php
Wink 3G T320,"LG Wink 3G T320 phone. Announced Aug 2010. Features 2.8″  display, 2 MP primary camera, 900 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-wink-3g-T320.jpg,https://www.gsmarena.com/lg_wink_3g_t320-3452.php
C710 Aloha,"LG C710 Aloha Android smartphone. Not officially announced yet. Features 3.2″  display, Snapdragon S1 chipset, 5 MP primary camera, 1500 mAh battery, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-c710-rum.jpg,https://www.gsmarena.com/lg_c710_aloha-3413.php
Cookie Style T310,"LG Cookie Style T310 phone. Announced Aug 2010. Features 2.8″  display, 2 MP primary camera, 900 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-wink-style-t310.jpg,https://www.gsmarena.com/lg_cookie_style_t310-3458.php
Wink Style T310,"LG Wink Style T310 phone. Announced Aug 2010. Features 2.8″  display, 2 MP primary camera, 900 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-wink-style-t310.jpg,https://www.gsmarena.com/lg_wink_style_t310-3411.php
Cookie Lite T300,"LG Cookie Lite T300 phone. Announced Aug 2010. Features 2.4″  display, 1.3 MP primary camera, 900 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-wink-t300.jpg,https://www.gsmarena.com/lg_cookie_lite_t300-3412.php
C105,"LG C105 phone. Announced Jul 2010. Features 2.2″  display, 1.3 MP primary camera, 950 mAh battery, 7 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-c105.jpg,https://www.gsmarena.com/lg_c105-3444.php
GX300,"LG GX300 phone. Announced Jun 2010. Features 2.2″  display, 2 MP primary camera, 1500 mAh battery, 30 MB storage, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-gx300-ofic.jpg,https://www.gsmarena.com/lg_gx300-3360.php
GU292,"LG GU292 phone. Announced May 2010. Features 2.0″  display, 900 mAh battery, 100 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/LG_GU292.jpg,https://www.gsmarena.com/lg_gu292-3260.php
GM360 Viewty Snap,"LG GM360 Viewty Snap phone. Announced Jun 2010. Features 3.0″  display, 5 MP primary camera, 900 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/LG-GM360-Viewty-Snap-new.jpg,https://www.gsmarena.com/lg_gm360_viewty_snap-3359.php
Fathom VS750,"LG Fathom VS750 Windows Mobile smartphone. Announced May 2010. Features 3.2″  display, Snapdragon S1 chipset, 3.15 MP primary camera, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-fathom.jpg,https://www.gsmarena.com/lg_fathom_vs750-3356.php
Vu Plus,"LG Vu Plus phone. Announced May 2010. Features 3.0″  display, 3.15 MP primary camera, 950 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-vu-plus.jpg,https://www.gsmarena.com/lg_vu_plus-3352.php
GT400 Viewty Smile,"LG GT400 Viewty Smile phone. Announced Apr 2010. Features 3.0″  display, 5 MP primary camera, 1000 mAh battery, 160 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gt400-ofic.jpg,https://www.gsmarena.com/lg_gt400_viewty_smile-3216.php
SU420 Cafe,"LG SU420 Cafe phone. Announced Apr 2010. Features 3.0″  display, 3.2 MP primary camera, 1.3 MP front camera, 1250 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/LG-SU420-Cafe.jpg,https://www.gsmarena.com/lg_su420_cafe-3274.php
Optimus Z,"LG Optimus Z Android smartphone. Announced Apr 2010. Features 3.5″  display, Snapdragon S1 chipset, 5 MP primary camera, 1350 mAh battery, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-su950.jpg,https://www.gsmarena.com/lg_optimus_z-3341.php
SU920,"LG SU920 phone. Announced Apr 2010. Features 3.0″  display, 3.2 MP primary camera, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-su920.jpg,https://www.gsmarena.com/lg_su920-3340.php
KM570 Cookie Gig,"LG KM570 Cookie Gig phone. Announced Apr 2010. Features 3.0″  display, 5 MP primary camera, 900 mAh battery, 4 GB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-cookie-music-ofic.jpg,https://www.gsmarena.com/lg_km570_cookie_gig-3221.php
Optimus Q LU2300,"LG Optimus Q LU2300 Android smartphone. Announced Apr 2010. Features 3.5″  display, Snapdragon S1 chipset, 5 MP primary camera, 1500 mAh battery, 3 GB storage, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-lu2300-ofic.jpg,https://www.gsmarena.com/lg_optimus_q_lu2300-3257.php
GX500,"LG GX500 phone. Announced Apr 2010. Features 3.0″  display, 3.15 MP primary camera, 1500 mAh battery, 40 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gx500-new1.jpg,https://www.gsmarena.com/lg_gx500-3245.php
KH3900 Joypop,"LG KH3900 Joypop phone. Announced Apr 2010. Features 2.8″  display, 2 MP primary camera, 900 mAh battery, 190 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-joypop.jpg,https://www.gsmarena.com/lg_kh3900_joypop-3276.php
GT950 Arena,"LG GT950 Arena phone. Announced Feb 2010. Features 3.0″  display, 5 MP primary camera, 1000 mAh battery, 150 MB storage, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-arena-gt950-opera-tv.jpg,https://www.gsmarena.com/lg_gt950_arena-3076.php
GB280,"LG GB280 phone. Announced Apr 2010. Features 2.0″  display, 2 MP primary camera, 800 mAh battery, 6 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb280.jpg,https://www.gsmarena.com/lg_gb280-3261.php
GS155,"LG GS155 phone. Announced Mar 2010. Features 1.5″  display, 950 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gs155.jpg,https://www.gsmarena.com/lg_gs155-3251.php
GS107,"LG GS107 phone. Announced Mar 2010. Features 1.5″  display, 950 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gs107.jpg,https://www.gsmarena.com/lg_gs107-3254.php
GS106,"LG GS106 phone. Announced Mar 2010. Features 1.5″  display, 950 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-gs106.jpg,https://www.gsmarena.com/lg_gs106-3253.php
KP108,"LG KP108 phone. Announced Mar 2010. Features 1.52″  display, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp108.jpg,https://www.gsmarena.com/lg_kp108-3233.php
GD350,"LG GD350 phone. Announced Mar 2010. Features 2.0″  display, 2 MP primary camera, 800 mAh battery, 512 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gd350.jpg,https://www.gsmarena.com/lg_gd350-3124.php
KH5200 Andro-1,"LG KH5200 Andro-1 Android smartphone. Announced Mar 2010. Features 3.0″  display, 5 MP primary camera, 1500 mAh battery, 170 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/LG-KH5200-Andro-1.jpg,https://www.gsmarena.com/lg_kh5200_andro_1-3211.php
GT540 Optimus,"LG GT540 Optimus Android smartphone. Announced Jan 2010. Features 3.0″  display, 3.15 MP primary camera, 1500 mAh battery, 139 MB storage, 156 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-gt540-optimus-ofic.jpg,https://www.gsmarena.com/lg_gt540_optimus-3081.php
GT405,"LG GT405 phone. Announced Apr 2010. Features 3.0″  display, 5 MP primary camera, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/LG-GT405-ofic.jpg,https://www.gsmarena.com/lg_gt405-3215.php
GS290 Cookie Fresh,"LG GS290 Cookie Fresh phone. Announced Mar 2010. Features 3.0″  display, 2 MP primary camera, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-gs290-cookie-fresh.jpg,https://www.gsmarena.com/lg_gs290_cookie_fresh-3204.php
GW990,"LG GW990 smartphone. Announced Jan 2010. Features 4.8″  display, 5 MP primary camera, 1850 mAh battery, 512 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-gw990.jpg,https://www.gsmarena.com/lg_gw990-3164.php
GS500 Cookie Plus,"LG GS500 Cookie Plus phone. Announced Feb 2010. Features 3.0″  display, 3.15 MP primary camera, 900 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gs500.jpg,https://www.gsmarena.com/lg_gs500_cookie_plus-3136.php
GX200,"LG GX200 phone. Announced Feb 2010. Features 2.0″  display, 1.3 MP primary camera, 1500 mAh battery, 80 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gx200.jpg,https://www.gsmarena.com/lg_gx200-3095.php
KF305,"LG KF305 phone. Announced Feb 2010. Features 2.2″  display, 2 MP primary camera, 800 mAh battery, 40 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf305.jpg,https://www.gsmarena.com/lg_kf305-3199.php
GW880,"LG GW880 Android smartphone. Announced Nov 2009. Features 3.5″  display, 5 MP primary camera, 1500 mAh battery, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-gw880.jpg,https://www.gsmarena.com/lg_gw880-3258.php
GD880 Mini,"LG GD880 Mini phone. Announced Feb 2010. Features 3.2″  display, 5 MP primary camera, 1000 mAh battery, 330 MB storage, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-gd880--.jpg,https://www.gsmarena.com/lg_gd880_mini-3078.php
Etna C330,"LG Etna C330 phone. Announced  2010. Features 2.4″  display, 2 MP primary camera, 900 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-etna-c330.jpg,https://www.gsmarena.com/lg_etna_c330-5444.php
Wink Plus GT350i,"LG Wink Plus GT350i phone. Announced Feb 2010. Features 3.0″  display, 2 MP primary camera, 950 mAh battery, 40 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gt350i-wink-plus.jpg,https://www.gsmarena.com/lg_wink_plus_gt350i-4086.php
Town GT350,"LG Town GT350 phone. Announced Feb 2010. Features 3.0″  display, 2 MP primary camera, 950 mAh battery, 56 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gt350-new.jpg,https://www.gsmarena.com/lg_town_gt350-3135.php
KU2100,"LG KU2100 Windows Mobile smartphone. Announced Jan 2010. Features 3.0″  display, MSM7201A chipset, 5 MP primary camera, 1500 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-su210-ku2100-lu2100.jpg,https://www.gsmarena.com/lg_ku2100-3106.php
GD580 Lollipop,"LG GD580 Lollipop phone. Announced Jan 2010. Features 2.8″  display, 3.15 MP primary camera, 800 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gd580-lollipop.jpg,https://www.gsmarena.com/lg_gd580_lollipop-3083.php
GS200,"LG GS200 phone. Announced Dec 2009. Features 2.0″  display, 1.3 MP primary camera, 1100 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-gs200.jpg,https://www.gsmarena.com/lg_gs200-3055.php
GS190,"LG GS190 phone. Announced  2010. Features 2.0″  display, 950 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gs190.jpg,https://www.gsmarena.com/lg_gs190-3496.php
GW820 eXpo,"LG GW820 eXpo Windows Mobile smartphone. Announced Dec 2009. Features 3.2″  display, Snapdragon S1 chipset, 5 MP primary camera, 1500 mAh battery, 256 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/LG-GW820-eXpo-new.jpg,https://www.gsmarena.com/lg_gw820_expo-3040.php
GU230 Dimsun,"LG GU230 Dimsun phone. Announced Oct 2009. Features 2.2″  display, 1.3 MP primary camera, 900 mAh battery, 6 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gu230.jpg,https://www.gsmarena.com/lg_gu230_dimsun-3039.php
GD710 Shine II,"LG GD710 Shine II phone. Announced Nov 2009. Features 2.2″  display, 2 MP primary camera, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-shine-ii.jpg,https://www.gsmarena.com/lg_gd710_shine_ii-3023.php
GB160,"LG GB160 phone. Announced Nov 2009. Features 1.5″  display, 950 mAh battery, 2 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb160.jpg,https://www.gsmarena.com/lg_gb160-3029.php
GU285,"LG GU285 phone. Announced Oct 2009. Features 2.0″  display, 1.3 MP primary camera, 900 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gu285-popcorn.jpg,https://www.gsmarena.com/lg_gu285-3021.php
8575 Samba,"LG 8575 Samba phone. Announced  2009. Features 3.0″  display, 3.15 MP primary camera, 1000 mAh battery, 1000 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-8575-samba.jpg,https://www.gsmarena.com/lg_8575_samba-3607.php
KM555E,"LG KM555E phone. Announced Nov 2009. Features 3.0″  display, 3.15 MP primary camera, 950 mAh battery, 40 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-km555e-new.jpg,https://www.gsmarena.com/lg_km555e-3014.php
GD310 ,"LG GD310  phone. Announced Oct 2009. Features 2.4″  display, 3.15 MP primary camera, 900 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gd310.jpg,https://www.gsmarena.com/lg_gd310_-3134.php
GD510 Pop,"LG GD510 Pop phone. Announced Sep 2009. Features 3.0″  display, 3.15 MP primary camera, 900 mAh battery, 42 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gd510.jpg,https://www.gsmarena.com/lg_gd510_pop-2949.php
BL20 New Chocolate,"LG BL20 New Chocolate phone. Announced Sep 2009. Features 2.4″  display, 5 MP primary camera, 900 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-bl20.jpg,https://www.gsmarena.com/lg_bl20_new_chocolate-2945.php
CF360,"LG CF360 phone. Announced Feb 2009. Features 2.0″  display, 1.3 MP primary camera, 900 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-cf360.jpg,https://www.gsmarena.com/lg_cf360-3024.php
GW620,"LG GW620 Android smartphone. Announced Sep 2009. Features 3.0″  display, 5 MP primary camera, 1500 mAh battery, 150 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gw620.jpg,https://www.gsmarena.com/lg_gw620-2936.php
GM750,"LG GM750 Windows Mobile smartphone. Announced Sep 2009. Features 3.0″  display, MSM7201A chipset, 5 MP primary camera, 1500 mAh battery, 200 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gm750.jpg,https://www.gsmarena.com/lg_gm750-2927.php
BL40 New Chocolate,"LG BL40 New Chocolate phone. Announced Aug 2009. Features 4.01″  display, 5 MP primary camera, 1000 mAh battery, 1.1 GB storage, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-bl40.jpg,https://www.gsmarena.com/lg_bl40_new_chocolate-2916.php
GW300,"LG GW300 phone. Announced Aug 2009. Features 2.4″  display, 2 MP primary camera, 900 mAh battery, 15 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gw300.jpg,https://www.gsmarena.com/lg_gw300-2918.php
GB270,"LG GB270 phone. Announced Aug 2009. Features 2.0″  display, 1000 mAh battery, 12 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb270.jpg,https://www.gsmarena.com/lg_gb270-2903.php
GB190,"LG GB190 phone. Announced Oct 2009. Features 1.5″  display, 950 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb190.jpg,https://www.gsmarena.com/lg_gb190-2976.php
GB109,"LG GB109 phone. Announced Aug 2009. Features 1.5″  display, 950 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb109.jpg,https://www.gsmarena.com/lg_gb109-2915.php
GB170,"LG GB170 phone. Announced Aug 2009. Features 1.5″  display, 950 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb170.jpg,https://www.gsmarena.com/lg_gb170-2897.php
GW550,"LG GW550 Windows Mobile smartphone. Announced Jun 2009. Features 2.4″  display, 3.15 MP primary camera, 1300 mAh battery, 256 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gw550-new.jpg,https://www.gsmarena.com/lg_gw550-2839.php
KB775 Scarlet,"LG KB775 Scarlet phone. Announced Q1 2009. Features 3.0″  display, 3.15 MP primary camera, 1000 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kb775.jpg,https://www.gsmarena.com/lg_kb775_scarlet-3119.php
GT500 Puccini,"LG GT500 Puccini phone. Announced Jul 2009. Features 3.0″  display, 5 MP primary camera.",https://fdn2.gsmarena.com/vv/bigpic/lg-gt500.jpg,https://www.gsmarena.com/lg_gt500_puccini-2898.php
GT505,"LG GT505 phone. Announced Jun 2009. Features 3.0″  display, 5 MP primary camera, 1000 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gt505.jpg,https://www.gsmarena.com/lg_gt505-2815.php
GW520,"LG GW520 phone. Announced Jun 2009. Features 2.8″  display, 3.15 MP primary camera, 950 mAh battery, 40 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gv520.jpg,https://www.gsmarena.com/lg_gw520-2814.php
GD900 Crystal,"LG GD900 Crystal phone. Announced Apr 2009. Features 3.0″  display, 8 MP primary camera, 1000 mAh battery, 1.5 GB storage, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-gd900.jpg,https://www.gsmarena.com/lg_gd900_crystal-2788.php
GC900 Viewty Smart,"LG GC900 Viewty Smart phone. Announced Apr 2009. Features 3.0″  display, 8 MP primary camera, 1000 mAh battery, 1.5 GB storage, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-gc900-viewty.jpg,https://www.gsmarena.com/lg_gc900_viewty_smart-2785.php
GB230 Julia,"LG GB230 Julia phone. Announced May 2009. Features 2.0″  display, 2 MP primary camera, 800 mAh battery, 6 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb230.jpg,https://www.gsmarena.com/lg_gb230_julia-2910.php
GD330,"LG GD330 phone. Announced Apr 2009. Features 2.2″  display, 2 MP primary camera, 800 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gd330.jpg,https://www.gsmarena.com/lg_gd330-2779.php
KS660,"LG KS660 phone. Announced Feb 2009. Features 3.0″  display, 5 MP primary camera, 950 mAh battery, 85 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ks660.jpg,https://www.gsmarena.com/lg_ks660-2790.php
GB125,"LG GB125 phone. Announced Mar 2009. Features 1.5″  display, 950 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb125.jpg,https://www.gsmarena.com/lg_gb125-2778.php
Xenon GR500,"LG Xenon GR500 phone. Announced Mar 2009. Features 2.8″  display, 2 MP primary camera, 950 mAh battery, 80 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/LG-Xenon-GR500.jpg,https://www.gsmarena.com/lg_xenon_gr500-2759.php
GB210,"LG GB210 phone. Announced Mar 2009. Features 1.77″  display, 1.3 MP primary camera, 950 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb210.jpg,https://www.gsmarena.com/lg_gb210-2769.php
GM200 Brio,"LG GM200 Brio phone. Announced Mar 2009. Features 2.0″  display, 2 MP primary camera, 1100 mAh battery, 14 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gm200.jpg,https://www.gsmarena.com/lg_gm200_brio-2756.php
KC560,"LG KC560 phone. Announced Mar 2009. Features 2.4″  display, 3.15 MP primary camera, 900 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kc560.jpg,https://www.gsmarena.com/lg_kc560-2748.php
KM900 Arena,"LG KM900 Arena phone. Announced Feb 2009. Features 3.0″  display, 5 MP primary camera, 1000 mAh battery, 8 GB storage, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-km900-arena.jpg,https://www.gsmarena.com/lg_km900_arena-2666.php
GM730 Eigen,"LG GM730 Eigen Windows Mobile smartphone. Announced Feb 2009. Features 3.0″  display, MSM7201A chipset, 5 MP primary camera, 1000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-gm730.jpg,https://www.gsmarena.com/lg_gm730_eigen-2694.php
KC910i Renoir,"LG KC910i Renoir phone. Announced Feb 2009. Features 3.0″  display, 8 MP primary camera, 1000 mAh battery, 2 GB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kc910i.jpg,https://www.gsmarena.com/lg_kc910i_renoir-2715.php
